2019-03-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,27,0,0,0
0,30,0,0,0
0,39,0,0,0
8,32,41,0,0
17,11,29,0,5
14,26,7,20,33
45,42,1,2,38
15,18,34,6,13
9,43,21,23,44
12,3,4,10,24
37,19,40,36,16
22,31,28,25,35
0,0,0,0,0
0,0,0,0,0
27,0,0,0,0
5,0,0,0,0
8,0,0,0,0
7,0,0,0,0
1,0,0,0,0
2,17,29,30,41
6,11,33,39,20
13,15,34,32,45
9,18,26,14,42
4,10,21,38,44
3,12,24,23,43
16,19,36,37,40
22,25,28,31,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,0
0,39,0,0,0
8,32,0,0,0
17,11,0,0,0
14,26,41,20,0
45,42,7,2,5
15,18,1,6,38
9,43,34,23,13
12,3,21,10,44
37,19,4,36,16
22,31,40,25,35
24,29,28,33,27
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
8,0,0,0,0
7,0,0,0,0
1,0,0,0,0
2,17,0,30,41
6,11,0,39,20
13,15,0,32,45
9,18,0,14,42
4,10,34,38,44
3,12,26,23,43
16,19,21,37,40
22,25,36,31,35
24,27,28,29,33
