2016-03-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,35,0,0,0
23,3,11,36,0
6,16,41,14,20
39,15,28,24,37
43,44,1,40,33
13,22,8,4,5
18,2,21,7,32
27,25,12,10,19
29,42,30,34,38
9,45,26,17,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
0,0,0,0,35
0,11,0,0,39
6,14,0,0,43
3,16,0,23,37
1,20,0,41,44
8,15,24,28,40
4,5,13,33,22
2,7,18,21,32
10,12,19,25,27
29,30,34,38,42
9,17,26,31,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,11,0,0
23,35,41,36,0
6,3,28,14,20
39,15,1,24,37
43,44,8,4,33
13,22,21,7,5
27,2,12,10,32
29,25,30,34,19
9,42,26,17,38
16,31,45,18,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
6,11,0,0,35
3,14,0,0,39
1,20,0,23,43
8,15,0,41,37
4,5,24,28,44
2,7,13,33,22
10,12,19,21,32
29,30,34,25,27
9,17,26,38,42
16,18,31,40,45
