2019-11-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,40,0,0,35
8,7,23,0,20
32,17,13,0,38
3,10,24,39,4
43,37,42,33,34
45,44,9,5,21
12,30,1,41,36
14,16,25,2,28
19,15,31,18,29
27,26,11,22,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,20,0
0,0,0,32,40
0,7,8,38,35
0,13,17,34,23
0,4,24,21,39
10,5,33,37,42
3,9,36,44,43
1,12,41,28,45
2,14,16,25,30
15,18,19,29,31
6,11,22,26,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
8,0,0,0,20
32,40,0,0,38
3,7,23,0,4
43,17,13,39,34
45,37,24,33,21
12,44,9,5,36
14,30,1,41,28
19,15,31,2,29
27,26,11,18,6
42,10,16,25,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,20,0
0,7,0,32,40
0,13,0,38,35
0,4,8,34,23
0,5,17,21,39
3,9,24,37,43
1,12,33,44,45
2,14,36,28,30
15,18,41,29,31
6,11,19,26,27
10,16,22,25,42
