2017-06-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,17
0,0,0,18,5
0,0,42,41,40
19,0,38,34,14
10,0,3,2,21
37,33,32,7,44
23,35,9,8,15
20,22,31,25,4
45,12,1,27,43
11,36,13,24,30
29,16,6,28,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,0,39
0,0,5,0,40
0,0,18,0,10
0,0,23,41,38
2,14,20,34,33
7,21,32,37,44
3,8,9,42,15
4,22,25,35,45
1,12,27,31,43
11,13,24,30,36
6,16,26,28,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,18,5
0,0,42,41,40
0,0,38,34,14
0,0,3,2,21
10,0,32,7,44
37,0,9,8,15
23,33,31,25,4
20,35,1,27,43
11,12,13,24,30
29,36,6,28,26
45,17,22,16,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,5,0,39
0,0,18,0,40
0,0,23,41,10
2,0,20,34,38
7,0,32,37,33
3,14,9,42,44
4,21,25,35,15
1,8,27,31,43
11,12,24,30,36
6,13,26,28,29
16,17,19,22,45
