2009-01-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,15
0,0,0,0,3
25,0,0,0,20
32,0,0,0,12
24,2,0,36,40
1,17,0,34,7
26,38,33,8,39
29,42,14,21,22
16,13,5,9,30
19,27,6,10,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
2,0,20,25,0
15,12,17,32,40
3,24,8,38,34
1,7,26,33,42
13,14,21,39,29
5,9,16,22,30
6,10,19,27,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,15
0,0,0,0,3
25,0,0,0,20
32,0,0,0,12
24,2,0,0,40
1,17,33,8,7
26,38,14,21,39
29,42,5,9,22
19,27,6,10,30
36,16,34,13,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,25,0
2,12,20,32,0
15,24,17,38,0
3,7,8,33,40
1,14,26,39,42
5,9,21,22,29
6,10,19,27,30
13,16,34,36,41
