2013-10-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,41,0
0,0,0,8,0
29,0,0,4,0
26,2,32,43,13
31,5,17,19,44
45,9,10,25,7
22,38,39,15,23
34,12,30,18,14
1,16,37,3,33
11,6,27,35,36
40,42,20,28,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,41
7,0,0,0,44
8,0,0,0,32
4,13,0,29,45
9,5,24,26,25
10,17,23,31,38
15,22,19,43,39
12,18,14,30,34
1,3,16,33,37
6,11,27,35,36
20,21,28,40,42
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,41,0
0,0,0,8,0
0,0,0,4,0
29,0,0,43,0
26,2,0,19,44
31,5,32,25,7
45,9,17,15,23
22,38,39,18,14
34,12,37,3,33
11,16,27,35,36
40,6,20,28,21
13,42,30,1,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
2,0,0,0,44
7,0,0,0,32
8,5,24,29,45
4,17,23,26,25
9,22,19,31,38
15,18,14,43,39
12,3,16,33,34
6,11,27,35,37
20,21,28,40,36
1,10,13,30,42
