2009-03-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,41,0,0
0,0,20,0,3
39,0,40,33,9
7,4,42,17,27
24,30,11,2,29
21,14,6,19,10
38,1,15,25,26
35,34,22,32,28
16,37,5,12,18
8,23,36,31,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,41
0,0,0,33,20
0,3,4,30,40
0,9,24,14,42
7,17,21,27,29
11,6,10,19,38
2,22,15,26,35
1,28,25,32,34
5,12,16,18,37
8,13,23,31,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,3
0,0,41,0,9
39,4,20,0,27
7,30,11,33,29
24,14,6,17,10
38,1,15,2,26
35,34,22,19,28
16,37,5,25,18
8,23,36,31,13
32,21,42,12,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,33,41
0,3,4,30,20
7,9,24,14,29
11,17,10,27,38
2,6,15,19,35
1,22,25,26,34
5,28,16,18,37
8,13,23,31,36
12,21,32,40,42
