2015-06-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
24,0,0,0,0
6,0,0,0,27
16,0,0,19,37
45,0,31,12,29
23,0,10,4,33
39,15,13,41,32
38,22,25,42,2
21,1,40,20,18
26,9,8,43,34
17,3,14,35,44
30,11,7,5,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,27,0,37,0
0,24,0,31,0
19,12,0,15,0
4,16,0,22,45
6,13,0,33,41
10,23,0,32,42
1,20,29,39,40
2,8,25,38,21
26,34,9,18,43
3,14,17,35,44
5,7,11,30,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
24,0,0,0,27
6,0,31,0,37
16,0,10,19,29
45,15,13,12,32
39,22,25,4,2
38,1,40,42,18
21,9,8,43,34
26,3,14,35,44
17,11,7,5,36
41,33,20,30,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
19,27,0,37,0
4,24,0,31,0
6,12,0,15,45
10,16,0,22,42
1,13,29,32,40
2,8,25,39,21
26,34,9,38,43
3,14,17,18,44
5,7,11,35,36
20,23,30,33,41
