2018-04-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,5,0,10
0,0,28,0,13
0,0,36,0,37
32,0,42,41,6
24,0,44,19,40
20,26,18,23,38
34,15,2,35,31
27,45,30,4,22
21,9,25,43,7
17,39,11,16,8
1,29,33,3,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
0,0,28,41,0
12,0,19,36,0
5,10,13,42,0
15,23,37,40,45
6,24,26,38,44
18,20,31,34,35
2,4,22,27,30
7,9,21,25,43
8,11,16,17,39
1,3,14,29,33
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,5,0,0
0,0,28,0,0
0,0,36,0,10
0,0,42,0,13
0,0,44,41,6
32,26,18,19,40
24,15,2,23,38
27,45,30,35,31
21,9,25,4,22
17,39,11,43,7
1,29,33,3,14
16,20,8,34,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
0,0,0,41,0
12,0,28,36,0
5,10,19,42,45
15,23,13,40,44
6,24,26,38,35
18,4,31,27,30
2,9,22,25,43
7,11,21,17,39
1,3,14,29,33
8,16,20,34,37
