2011-09-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,10,0,0,0
29,40,37,0,0
31,23,41,0,19
5,39,1,3,25
14,18,6,13,20
15,12,9,28,35
43,27,7,34,11
22,36,24,38,45
32,33,8,26,17
21,30,42,2,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
3,0,0,0,0
20,10,19,0,0
1,23,25,0,0
6,29,13,0,0
5,31,12,39,0
14,18,27,41,40
9,15,28,35,44
7,11,34,38,37
22,24,26,36,43
8,17,32,33,45
2,16,21,30,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,10,0,0,0
29,40,0,0,0
31,23,37,3,25
5,39,41,13,20
14,18,1,28,35
15,27,6,34,11
43,36,9,38,45
32,33,7,26,17
21,30,8,2,16
12,19,42,24,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
3,0,0,0,0
20,10,0,0,0
1,23,25,0,0
6,29,13,39,0
5,31,27,41,0
14,18,28,35,40
9,15,34,38,44
7,11,26,36,37
8,17,32,33,43
2,16,21,30,45
12,19,22,24,42
