2011-02-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
14,13,31,0,0
19,1,42,34,0
17,32,27,22,0
3,33,28,20,23
26,6,9,21,5
37,40,15,7,36
8,30,11,10,16
29,12,39,38,24
41,18,2,35,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,31,0
14,0,0,27,0
1,13,19,22,0
5,4,17,28,42
3,6,20,32,34
15,9,37,33,23
7,21,11,26,36
8,10,12,16,40
24,29,38,39,30
2,18,25,35,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
4,0,42,0,0
19,13,27,34,0
17,1,28,22,23
3,32,9,20,5
26,6,15,7,36
8,40,11,10,16
29,30,39,38,24
41,12,2,35,25
33,18,21,14,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,31,0
1,0,0,27,0
5,0,19,22,42
3,13,17,28,34
15,4,20,32,23
7,6,11,26,36
8,9,12,16,40
24,10,38,39,30
2,29,25,35,41
14,18,21,33,37
