2014-04-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,0,0,25,0
0,0,0,13,0
23,0,0,21,14
37,35,0,41,12
30,2,22,6,16
4,20,31,8,7
32,10,40,11,18
36,17,44,26,45
39,42,43,9,34
27,15,19,24,28
3,38,33,1,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
2,0,35,0,0
12,22,13,29,0
6,14,20,21,0
16,23,37,17,0
10,7,30,31,41
4,18,8,36,32
11,39,42,44,40
26,15,27,34,45
9,19,24,28,43
1,3,5,33,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,0,0,25,0
0,0,0,13,0
37,0,0,21,0
30,35,22,41,14
4,2,31,6,12
32,20,40,8,16
36,10,44,26,7
39,42,43,9,34
27,15,19,24,28
3,38,33,1,5
17,11,23,45,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,35,0,0
2,0,13,0,0
12,0,20,29,0
6,22,37,21,0
16,14,30,31,0
10,7,8,36,41
4,39,42,44,32
26,15,27,34,40
9,19,24,28,43
1,3,5,33,38
11,17,18,23,45
