2013-07-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,0,0,42
0,15,25,0,45
0,24,41,0,3
6,44,2,0,17
32,16,5,0,40
39,30,31,0,36
4,14,21,28,27
11,37,26,9,29
10,38,7,12,34
22,35,1,43,23
33,19,20,13,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,0,0,28
3,0,0,0,45
15,25,0,0,41
2,9,12,0,44
5,6,32,0,31
14,18,39,40,36
11,17,24,30,37
10,16,21,29,27
7,4,26,34,38
1,22,23,35,43
8,13,19,20,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,25,0,0
0,15,41,0,0
6,24,2,0,0
32,44,5,0,3
39,16,31,0,17
4,30,21,28,40
11,14,26,9,36
10,37,7,12,27
22,38,1,43,34
33,19,20,13,23
8,42,29,45,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,28
3,25,0,0,41
15,9,12,0,44
2,6,32,0,31
5,18,39,0,36
14,17,24,0,37
11,16,21,40,27
10,4,26,30,38
7,22,23,34,43
1,13,19,20,33
8,29,35,42,45
