2015-08-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,32,0,0,18
0,40,10,0,41
14,42,45,0,43
16,5,19,7,29
37,25,27,1,22
8,35,4,13,33
9,44,39,23,38
20,6,2,21,15
3,30,24,36,12
26,31,11,17,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,34,0,0,0
0,18,0,0,0
0,14,0,32,45
0,16,0,41,40
0,19,0,43,42
10,7,0,22,33
5,25,29,37,38
1,8,27,35,23
4,9,13,39,44
2,20,15,12,21
3,24,6,30,36
11,17,26,28,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,32,0,0,18
0,40,0,0,41
0,42,10,0,43
0,5,45,0,29
14,25,19,0,22
16,35,4,1,33
8,44,39,13,38
9,6,2,23,15
3,30,24,21,12
26,31,11,17,28
7,27,20,36,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,34,0,0,0
0,18,0,32,45
0,14,0,41,40
10,16,0,43,42
5,19,0,22,33
1,25,29,35,38
4,8,13,39,23
2,9,15,12,44
3,24,6,30,21
11,17,26,28,31
7,20,27,36,37
