2012-01-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,42
0,0,14,45,19
0,41,33,35,44
15,8,7,10,9
21,26,22,30,31
27,37,40,20,25
4,29,17,32,28
36,16,39,11,6
43,24,23,38,13
18,1,12,3,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,34,42,0
0,15,33,41,45
0,14,8,35,44
2,7,22,21,27
19,10,31,26,40
9,17,30,29,37
4,20,25,32,39
6,16,28,23,36
13,11,24,38,43
1,3,5,12,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,45,0
0,41,0,35,42
15,8,0,10,19
21,26,7,30,44
27,37,22,20,9
4,29,17,32,31
36,16,39,11,28
43,24,23,38,13
18,1,12,3,5
40,6,14,25,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
0,0,0,41,0
0,15,34,35,45
0,7,8,21,44
2,10,22,26,27
19,17,31,29,37
9,20,30,32,39
4,16,28,23,36
13,11,24,38,43
1,3,5,12,18
6,14,25,33,40
