2012-04-12
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,0,0,3,0
0,0,0,25,0
0,0,7,20,0
0,0,17,4,0
0,31,42,39,0
21,5,33,37,0
44,14,43,27,2
28,15,38,35,18
12,36,16,19,45
41,6,13,1,22
40,23,24,34,32
11,8,26,30,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,0,0,42,0
3,0,0,39,0
2,10,25,37,29
20,17,27,18,44
4,31,35,28,33
14,5,19,22,45
12,15,36,38,43
1,13,16,32,41
6,23,24,34,40
8,9,11,26,30
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,0,0,25,0
0,0,0,20,0
0,0,0,4,0
0,31,7,39,0
0,5,17,37,0
21,14,42,27,0
44,15,33,35,2
28,36,43,19,45
12,6,16,1,22
41,23,13,34,32
11,8,24,30,9
18,40,38,26,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,0,0,0,0
2,10,25,0,0
20,17,27,42,29
4,31,35,39,44
14,5,19,37,33
12,15,36,28,45
1,13,16,22,43
6,23,24,32,41
8,9,11,34,30
3,18,26,38,40
