2013-09-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,0,0,34,0
0,0,0,22,0
0,38,0,24,13
33,12,0,25,11
29,20,15,41,6
30,2,43,4,42
26,37,18,21,19
5,3,9,36,45
40,1,16,35,44
31,17,39,14,7
10,27,32,8,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,20,28
0,13,0,29,38
0,22,15,37,33
12,4,24,26,41
25,18,11,36,43
2,9,30,19,42
3,5,6,35,45
1,16,21,40,44
7,14,17,31,39
8,10,23,27,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,0,0,34,13
0,38,0,24,11
33,12,0,25,6
29,20,15,41,42
30,2,43,4,19
26,37,18,21,45
40,1,9,36,44
31,17,16,14,7
10,27,32,8,23
3,5,35,39,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,20,28
0,0,15,29,38
0,13,24,37,33
12,4,11,26,41
25,18,30,36,43
2,9,6,19,42
1,16,21,40,45
7,14,17,31,44
8,10,23,27,32
3,5,22,35,39
