2012-02-28
0,0,0,0,0
0,0,0,0,0
0,0,7,0,0
0,0,17,0,0
0,0,39,0,0
0,0,18,10,0
0,0,41,23,0
0,0,1,38,32
35,37,22,16,8
14,12,15,29,13
45,31,6,43,4
28,20,30,42,33
19,5,44,3,34
21,24,26,27,2
9,25,36,11,40
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,0,0
18,31,0,0,0
12,16,0,0,0
1,14,0,38,0
22,8,23,20,37
4,13,35,32,39
6,5,15,28,41
21,19,33,43,45
3,30,34,42,29
2,24,26,27,44
9,11,25,36,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,0,0
0,0,17,10,0
0,0,39,23,0
0,0,18,38,32
0,0,1,16,8
0,37,22,29,13
35,12,15,43,4
14,31,30,42,33
45,20,44,3,34
28,5,26,27,2
21,25,36,11,40
24,6,41,19,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,0,0
18,31,0,38,0
12,16,23,20,0
1,14,35,32,37
22,8,15,28,39
4,13,33,43,45
21,5,34,42,29
3,30,26,27,44
2,11,25,36,40
6,9,19,24,41
