2012-07-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,11
8,0,0,0,20
35,0,0,27,17
30,0,0,5,7
2,32,15,23,18
45,38,36,21,44
12,31,43,37,6
40,39,29,25,14
3,34,22,13,10
42,26,33,9,28
16,19,24,1,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,32
5,4,0,0,27
23,7,18,20,36
2,8,35,17,44
10,6,30,15,43
12,14,38,21,37
13,25,29,31,45
3,22,39,34,40
9,26,28,33,42
1,16,19,24,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,11
8,0,0,0,20
35,0,0,0,17
30,32,0,5,7
2,38,15,23,18
45,31,36,21,44
12,39,43,37,6
40,34,29,13,14
3,26,22,9,10
42,19,24,1,28
27,41,25,33,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
23,11,18,0,32
2,4,35,20,36
10,7,30,17,44
12,8,38,15,43
13,6,29,21,37
3,14,39,31,45
9,22,28,34,40
1,26,19,24,42
16,25,27,33,41
