2012-12-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,44,19
41,0,0,42,23
33,45,12,43,11
22,25,21,20,7
5,39,1,3,14
30,6,15,37,17
36,16,9,40,18
32,13,24,8,26
29,31,38,27,35
4,34,10,2,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
20,23,0,0,45
3,11,0,33,44
21,25,0,22,42
1,5,0,37,41
14,7,19,39,43
6,15,12,30,40
9,17,16,18,36
8,24,26,27,32
13,29,31,35,38
2,4,10,28,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
41,0,0,0,19
33,0,12,44,23
22,0,21,42,11
5,45,1,43,7
30,25,15,37,14
36,6,9,40,17
32,13,24,8,18
29,31,38,27,26
4,34,10,2,35
28,20,16,39,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,23,0,0,45
0,11,0,0,44
21,25,0,0,42
1,5,0,33,41
14,7,0,22,43
6,15,19,37,40
9,17,12,30,36
8,24,26,18,32
13,29,31,27,38
2,4,10,35,34
3,16,20,28,39
