2020-02-20
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
0,0,34,0,0
0,0,35,0,0
28,0,33,0,0
20,0,45,0,18
43,0,1,19,31
6,0,17,2,11
15,0,4,30,37
25,14,12,42,3
36,8,9,39,38
22,23,16,41,32
27,10,29,40,44
21,26,13,5,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,20
0,0,0,0,34
0,0,0,0,43
18,0,28,0,45
2,0,24,35,30
1,14,19,33,42
4,6,31,37,39
3,11,15,17,25
9,12,8,36,38
16,23,22,32,41
10,27,29,40,44
5,7,13,21,26
0,0,0,0,0
0,0,24,0,0
0,0,34,0,0
0,0,35,0,0
0,0,33,0,0
0,0,45,0,18
28,0,1,0,31
20,0,17,19,11
43,0,4,2,37
25,0,12,30,3
36,0,9,42,38
22,14,16,39,32
27,8,29,40,44
21,26,13,5,7
10,6,15,23,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,20
0,0,0,0,34
0,0,0,0,43
18,0,28,35,45
2,0,24,33,30
1,0,19,37,42
4,14,31,17,39
3,11,8,36,25
9,12,22,32,38
16,27,29,40,44
5,7,13,21,26
6,10,15,23,41
