2012-08-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
8,0,0,0,11
30,0,0,0,17
2,0,0,23,7
45,0,0,37,18
12,32,0,13,44
40,39,15,9,14
3,34,43,1,10
27,26,29,33,16
22,21,6,28,25
20,5,31,24,42
35,19,41,36,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23,0,0,0,0
2,0,0,0,0
10,0,0,0,0
12,11,0,0,32
13,4,18,0,44
3,7,30,17,43
9,8,29,15,37
1,14,39,34,45
16,26,27,33,40
6,21,22,25,28
5,20,24,31,42
19,35,36,38,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
8,0,0,0,0
30,0,0,0,11
2,0,0,23,17
45,0,0,37,44
12,32,15,13,14
40,39,43,9,10
3,34,29,1,16
27,26,6,33,25
22,5,31,24,42
35,19,41,36,38
21,20,18,28,7
0,0,0,0,0
0,0,0,0,0
23,0,0,0,0
2,0,0,0,0
10,0,0,0,0
12,0,0,0,0
13,0,0,0,32
3,0,30,17,44
9,11,29,15,43
1,4,39,34,37
16,8,27,33,45
6,14,22,25,40
5,26,24,31,42
19,35,36,38,41
7,18,20,21,28
