2013-02-21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,0,0
12,13,0,0,0
43,40,31,0,0
23,45,28,0,19
20,17,9,37,33
16,3,35,39,38
30,7,24,4,14
15,36,11,2,41
25,44,32,26,34
22,5,21,27,8
18,10,6,1,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,37,12
0,29,28,31,33
0,19,9,23,40
0,4,17,20,43
13,2,16,24,45
3,11,15,30,35
7,14,36,41,38
25,26,32,34,44
5,8,21,22,27
1,6,10,18,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,13,0,0,0
12,40,0,0,19
43,45,31,37,33
23,17,28,39,38
20,3,24,4,14
16,7,11,2,41
15,36,32,26,34
22,44,21,27,8
18,5,6,1,42
30,10,9,35,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,29,0,37,12
0,19,0,31,33
0,4,28,23,40
0,2,17,20,43
13,11,16,24,45
3,14,15,41,38
7,26,36,34,44
5,8,32,22,27
1,6,21,18,42
9,10,25,30,35
