2016-11-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
1,36,0,8,0
33,28,0,15,0
5,34,0,35,0
31,45,10,23,0
26,2,13,37,12
19,6,32,27,4
7,21,40,25,39
18,14,16,42,22
11,9,3,44,17
43,20,29,24,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,10,0,0,36
8,13,0,0,28
5,12,33,0,35
2,23,15,38,45
4,6,31,30,37
19,21,32,34,40
7,14,27,26,25
16,18,22,39,42
3,9,11,17,44
20,24,29,41,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,8,0
0,0,0,15,0
1,36,0,35,0
33,28,10,23,0
5,34,13,37,0
31,45,32,27,12
19,2,40,25,39
7,6,16,42,22
18,14,3,44,17
43,9,29,24,41
20,4,21,26,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
0,10,0,0,28
1,13,0,0,35
8,12,33,0,45
5,23,15,38,37
2,6,31,30,40
19,14,32,34,25
7,18,27,39,42
16,9,22,17,44
3,24,29,41,43
4,11,20,21,26
