2011-09-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,10,2,0,0
44,40,37,0,0
29,23,41,3,0
31,39,1,13,19
5,18,6,28,25
14,12,30,34,20
15,27,9,21,35
43,16,7,38,11
22,36,24,26,45
32,33,8,42,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,19,0,0
3,10,25,0,0
20,2,13,0,0
1,23,12,0,0
6,29,27,39,0
5,31,28,41,40
14,18,34,30,44
9,15,21,35,37
7,11,16,38,43
22,24,26,36,45
8,17,32,33,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,10,0,0,0
29,40,37,0,0
31,23,41,0,19
5,39,1,3,25
14,18,6,13,20
15,12,9,28,35
43,27,7,34,11
22,36,24,38,45
32,33,8,26,17
21,30,42,2,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
3,0,0,0,0
20,10,19,0,0
1,23,25,0,0
6,29,13,0,0
5,31,12,39,0
14,18,27,41,40
9,15,28,35,44
7,11,34,38,37
22,24,26,36,43
8,17,32,33,45
2,16,21,30,42
