2012-01-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,42
0,0,14,45,19
0,41,33,1,44
15,8,7,35,9
21,26,22,10,3
5,37,40,30,31
27,29,17,20,25
4,16,39,32,28
36,12,23,11,6
43,24,18,38,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,34,0,0
2,15,33,42,0
1,14,8,41,45
19,7,22,35,44
9,10,31,21,27
5,17,30,26,40
3,20,25,29,37
4,16,28,32,39
6,11,12,23,36
13,18,24,38,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,42
0,0,14,45,19
0,41,33,35,44
15,8,7,10,9
21,26,22,30,31
27,37,40,20,25
4,29,17,32,28
36,16,39,11,6
43,24,23,38,13
18,1,12,3,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,34,42,0
0,15,33,41,45
0,14,8,35,44
2,7,22,21,27
19,10,31,26,40
9,17,30,29,37
4,20,25,32,39
6,16,28,23,36
13,11,24,38,43
1,3,5,12,18
