2016-10-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,45
38,43,0,0,16
14,34,10,22,11
23,5,26,30,29
9,37,8,39,13
1,36,21,27,15
12,28,32,33,31
24,18,25,35,4
2,40,7,41,3
42,20,44,6,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,22,45
0,10,0,38,43
0,23,17,30,34
11,9,16,26,39
5,8,29,27,33
1,21,13,31,37
15,12,28,35,36
4,24,18,32,25
2,3,7,40,41
6,19,20,42,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38,0,0,0,45
14,43,0,0,16
23,34,10,30,11
9,5,26,39,13
1,36,21,27,15
12,28,32,33,31
24,18,25,35,4
2,40,7,41,3
42,20,44,6,19
22,29,37,8,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,38,45
0,10,0,30,43
11,23,0,26,34
5,9,16,27,39
1,21,13,31,33
15,12,28,35,36
4,24,18,32,25
2,3,7,40,41
6,19,20,42,44
8,17,22,29,37
