2018-12-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,0
0,32,0,29,0
43,26,0,11,9
2,6,0,27,14
12,36,0,34,16
44,40,0,24,23
28,45,7,38,41
30,31,39,35,1
13,20,17,22,18
5,25,19,33,15
8,3,42,21,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,11,0,0,0
14,32,29,0,43
10,12,27,0,44
2,26,23,37,36
7,24,28,34,40
16,38,39,41,45
6,13,17,31,35
30,18,19,20,22
1,5,15,25,33
3,4,8,21,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,0
0,32,0,29,0
2,26,0,11,14
12,6,0,27,16
44,36,0,34,23
28,45,0,24,41
30,31,7,38,1
13,20,17,22,18
5,25,19,33,15
8,3,42,21,4
35,39,40,9,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
14,32,0,0,0
10,12,29,0,0
2,26,27,37,0
7,24,23,34,44
16,38,28,41,36
6,13,17,31,45
30,18,19,20,22
1,5,15,25,33
3,4,8,21,42
9,35,39,40,43
