2010-05-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
30,0,0,0,0
4,0,0,0,0
15,0,0,0,0
13,12,6,0,16
37,29,21,5,41
22,31,18,39,20
11,40,23,25,14
38,1,8,34,28
7,10,2,3,26
27,19,32,36,42
24,33,9,35,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,0,0,21
0,0,0,0,39
0,12,0,0,23
0,6,0,0,41
5,4,18,16,29
8,13,15,31,37
2,14,20,22,25
11,28,32,34,40
1,7,10,26,38
3,19,27,36,42
9,17,24,33,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
30,0,0,0,0
4,0,0,0,0
15,29,6,5,16
13,31,18,39,41
37,40,23,25,20
22,1,8,34,28
11,10,2,3,26
7,19,32,36,42
24,33,9,35,17
21,27,12,14,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,0,0,39
0,0,0,0,23
5,6,0,16,41
8,4,18,31,29
2,13,15,22,37
11,28,20,34,25
1,7,32,26,40
3,19,10,36,42
9,17,24,33,35
12,14,21,27,38
