2014-02-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44,0,0,0,0
21,0,0,0,0
4,0,0,8,17
19,45,7,29,27
43,9,16,2,15
18,31,22,11,30
39,33,23,25,13
37,10,42,1,12
20,28,36,6,24
3,34,26,38,35
5,41,32,40,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,9,21,0
17,0,15,27,0
2,0,16,29,44
11,8,25,19,45
1,7,18,30,43
13,22,33,31,39
6,23,12,37,42
20,10,28,36,38
3,24,26,34,35
5,14,32,40,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44,0,0,0,0
21,0,0,0,0
4,0,7,0,17
19,45,16,29,27
43,9,22,2,15
18,31,23,11,30
39,10,42,25,12
37,28,36,1,24
20,34,26,6,35
5,41,32,40,14
38,33,3,8,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
0,0,9,27,0
4,0,15,29,0
17,0,16,19,44
2,7,25,30,45
11,22,18,31,43
1,23,12,37,39
6,10,28,36,42
20,24,26,34,35
5,14,32,40,41
3,8,13,33,38
