2011-11-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,1,0,0
15,0,7,28,20
32,0,26,2,42
6,33,38,14,22
31,19,13,9,40
41,10,24,17,37
3,43,5,23,30
11,27,36,39,8
44,35,12,34,16
4,18,25,45,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,29,0,0,0
0,15,0,0,0
20,19,0,0,0
1,26,0,33,0
7,14,28,31,0
2,9,32,38,0
6,13,22,42,41
10,17,24,40,37
3,5,23,30,43
8,11,27,36,39
12,16,34,35,44
4,18,21,25,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,0,0
15,0,1,28,0
32,0,26,2,0
6,0,38,14,42
31,0,13,9,22
41,33,24,17,40
3,19,5,23,37
11,43,36,39,30
44,27,12,34,8
4,35,25,45,16
18,21,10,7,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,29,0,0,0
0,15,0,0,0
0,19,0,33,0
0,26,0,31,0
1,14,28,38,0
2,9,32,42,41
6,13,22,40,37
3,17,24,30,43
8,5,23,36,39
12,11,27,35,44
4,16,34,25,45
7,10,18,20,21
