2020-06-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,21,0,0,11
0,3,0,14,44
33,32,0,40,5
7,1,39,38,6
16,29,43,23,42
19,15,13,41,10
9,18,36,12,26
28,8,37,25,20
24,4,34,35,17
45,2,30,22,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,40,0,39
3,14,27,0,44
11,7,32,0,43
5,19,16,0,42
6,10,23,38,29
1,12,13,33,41
15,26,18,36,37
9,8,20,25,28
4,17,24,34,35
2,22,30,31,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,3,0,14,0
33,32,0,40,0
7,1,0,38,27
16,29,39,23,6
19,15,13,41,42
9,18,36,12,10
28,8,37,25,26
24,4,34,35,20
45,2,30,22,31
17,5,44,11,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,40,0,0
0,21,27,0,0
0,14,32,0,39
3,7,16,0,42
6,19,23,38,29
1,10,13,33,41
15,12,18,36,37
9,26,20,25,28
4,8,24,34,35
2,22,30,31,45
5,11,17,43,44
