2012-03-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,10,0
0,0,17,23,0
0,0,39,38,8
0,37,18,29,13
0,12,1,43,4
35,31,15,42,33
14,20,30,3,34
45,5,44,27,2
21,25,36,11,40
24,6,41,19,9
32,22,26,16,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,0,0
18,31,0,0,0
12,14,23,38,37
1,8,35,20,39
4,13,15,43,45
21,5,33,42,29
3,30,34,27,44
2,11,25,36,40
6,9,19,24,41
16,22,26,28,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,10,0
0,0,17,23,0
0,0,39,38,0
0,0,18,29,8
0,0,1,43,13
0,37,15,42,4
0,12,30,3,33
35,31,44,27,34
14,5,36,11,2
45,6,41,19,40
21,22,26,16,9
20,32,24,25,28
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,0,0
18,31,0,0,0
12,14,0,0,0
1,8,23,0,37
4,13,35,0,39
21,5,15,38,45
3,30,33,43,29
2,11,34,42,44
6,9,19,27,40
16,22,26,36,41
20,24,25,28,32
