2018-06-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,10,0,35
0,0,45,0,22
14,32,19,6,17
26,16,20,43,27
39,4,25,15,42
3,8,41,18,44
13,9,7,33,38
28,2,37,31,24
1,12,23,5,36
11,21,29,30,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,40,0
0,0,0,35,0
0,10,0,22,45
17,14,16,32,26
4,6,19,27,43
15,8,20,39,42
3,13,25,41,44
9,7,18,33,38
2,12,28,31,37
1,5,24,23,36
11,21,29,30,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,0,0,35
0,0,0,0,22
0,32,0,0,17
14,16,45,6,27
26,4,19,43,42
3,8,20,15,44
13,9,25,33,38
28,2,7,31,24
1,12,37,5,36
11,21,29,30,34
41,10,18,39,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
17,14,0,40,26
4,6,16,35,43
15,8,19,22,42
3,13,20,32,44
9,7,25,27,38
2,12,28,33,37
1,5,24,31,36
11,21,29,30,34
10,18,23,39,41
