2011-09-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,10,0,0,0
4,22,0,0,14
26,40,0,1,35
5,31,2,24,19
44,23,7,32,16
36,27,8,3,42
18,45,15,6,25
28,38,11,17,9
29,39,41,13,20
30,12,37,33,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,10,0,0,0
1,2,22,0,0
4,24,35,0,0
7,16,19,0,0
5,26,31,0,0
3,23,32,21,40
6,8,27,42,44
15,17,25,36,45
9,11,18,28,38
20,29,13,39,41
12,30,33,34,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,10,0,0,14
4,22,0,0,35
26,40,0,1,19
5,23,2,24,16
44,27,7,32,42
18,45,8,3,25
28,38,15,6,9
29,39,11,13,20
30,12,37,33,34
31,41,43,17,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,0,0,0
1,10,0,0,0
4,2,22,0,0
7,24,35,0,0
5,16,19,0,0
3,26,32,0,0
6,23,27,21,40
15,8,25,42,44
9,11,18,28,45
20,29,13,39,38
12,30,33,34,37
17,31,36,41,43
