2020-02-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,5,0,0
0,0,45,0,0
28,0,41,0,16
20,0,24,23,18
13,42,40,39,38
6,10,9,22,29
8,31,34,17,30
32,14,27,19,3
44,21,1,26,33
7,36,35,11,12
43,2,4,37,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,16,0,20
0,13,23,0,42
0,6,25,41,39
18,8,38,29,45
5,9,24,32,40
10,17,22,30,31
3,14,19,27,34
1,21,26,33,44
7,11,12,35,36
2,4,15,37,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,5,0,0
0,0,45,0,16
28,0,41,0,18
20,0,24,0,38
13,10,40,23,29
6,31,34,39,30
8,14,27,22,3
32,21,1,17,33
44,36,35,19,12
43,2,4,37,15
42,7,26,9,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,16,0,20
0,0,23,41,39
0,13,25,29,45
18,6,38,32,40
5,8,24,30,31
10,17,22,27,34
3,14,19,33,44
1,21,12,35,36
2,4,15,37,43
7,9,11,26,42
