2019-07-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,44,0,0,0
0,27,0,0,0
0,21,45,0,8
38,42,1,9,20
40,6,3,10,35
39,36,24,17,34
33,13,19,26,12
7,22,25,18,5
16,37,32,29,14
41,15,4,30,31
28,2,11,43,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,21,0,0,38
0,9,0,0,45
1,10,0,35,27
3,26,20,34,42
24,12,17,19,40
6,13,18,33,39
5,16,22,25,36
7,14,29,32,37
4,15,30,31,41
2,11,23,28,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,44,0,0,0
0,27,45,0,0
38,21,1,0,0
40,42,3,0,8
39,6,24,9,20
33,13,19,10,35
7,22,25,17,34
16,37,32,26,12
41,15,4,29,5
28,2,11,43,23
30,14,18,31,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,21,0,0,38
1,9,0,0,45
3,10,0,35,27
24,26,0,34,42
6,12,20,19,40
5,13,17,33,39
7,16,22,25,37
4,15,29,32,41
2,11,23,28,43
14,18,30,31,36
