2012-12-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,0
0,45,0,10,0
16,9,38,44,0
4,2,29,42,0
41,13,18,43,0
33,26,30,20,19
22,25,12,27,23
5,34,21,3,11
8,32,1,37,7
24,39,28,40,14
31,6,15,36,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,45
0,4,0,0,44
9,18,0,0,38
2,23,0,0,42
13,27,17,16,41
20,11,19,29,43
3,25,12,33,30
21,5,34,22,26
1,7,8,37,32
14,24,28,39,40
6,15,31,35,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,10,0
16,0,0,44,0
4,45,0,42,0
41,2,38,43,0
33,13,18,20,19
22,26,12,27,23
5,25,21,3,11
8,32,1,37,7
24,39,28,40,14
31,6,15,36,35
30,34,9,29,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,4,0,0,45
0,18,0,0,44
2,23,0,0,38
13,27,0,0,42
20,11,0,16,41
3,25,19,33,43
21,5,12,22,26
1,7,8,37,32
14,24,28,39,40
6,15,31,35,36
9,17,29,30,34
