2019-01-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,0
0,6,0,11,23
0,36,0,34,18
2,45,0,38,15
13,31,0,21,4
5,20,0,9,43
35,27,39,33,28
24,14,17,1,40
25,42,8,7,44
29,30,32,41,12
26,19,3,22,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,38,0,0,0
0,13,0,37,0
0,18,0,34,0
10,5,23,31,0
2,4,15,20,36
6,35,24,21,45
9,28,33,39,43
27,14,17,25,40
1,7,8,42,44
12,29,30,32,41
3,16,19,22,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,0
0,6,0,11,0
0,36,0,34,23
2,45,0,38,18
13,31,0,21,15
5,20,39,33,4
35,27,17,1,43
24,14,8,7,28
25,30,32,41,40
29,19,3,22,12
16,26,42,44,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,38,0,0,0
0,13,0,37,0
0,18,23,34,0
10,5,15,31,0
2,4,24,20,0
6,35,33,21,36
27,28,17,39,45
1,14,8,25,43
12,7,30,32,40
3,29,19,22,41
9,16,26,42,44
