2017-07-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,40,32,0,0
0,42,1,8,4
0,3,13,35,19
23,2,31,39,28
26,12,5,18,44
41,11,29,38,14
24,36,43,7,22
27,25,45,21,20
34,10,6,30,16
37,33,17,9,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,32,0,0
1,0,19,0,0
3,8,40,0,42
2,13,35,0,39
5,28,12,0,44
11,23,26,0,41
14,36,18,31,29
7,22,24,38,43
20,21,25,27,45
6,10,16,30,34
9,15,17,33,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,0,0
0,0,1,8,0
0,0,13,35,0
23,40,31,39,4
26,42,5,18,19
41,3,29,38,28
24,12,43,7,44
27,11,45,21,14
34,36,6,30,22
37,10,17,9,20
16,33,25,15,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
1,0,32,0,42
3,8,19,0,39
5,13,40,0,44
11,28,35,0,41
14,23,12,0,29
7,36,26,31,43
20,22,18,38,45
6,21,24,27,34
9,10,17,30,37
2,15,16,25,33
