2014-05-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
32,0,0,21,14
36,0,0,8,12
3,0,31,24,7
19,0,26,30,18
6,17,39,11,42
33,16,44,37,15
2,5,35,1,13
34,41,23,28,10
22,38,25,9,29
27,20,40,43,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,7,0,21,0
12,3,8,31,0
4,17,24,36,0
16,6,18,26,0
5,33,19,39,32
11,13,15,30,42
1,2,10,35,44
23,28,29,34,37
9,22,25,38,41
20,27,40,43,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
4,0,0,8,0
32,0,0,24,14
3,0,31,30,12
19,17,26,11,7
6,16,39,37,18
33,5,44,1,42
2,41,35,28,15
34,38,23,9,13
22,20,25,43,29
40,36,27,45,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
12,7,0,21,0
4,3,0,31,0
16,17,8,26,0
5,6,24,39,0
11,33,18,30,32
1,13,19,35,42
23,2,15,34,44
9,28,29,38,37
20,22,25,43,41
10,27,36,40,45
