2013-01-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,38,0,0
22,0,10,0,11
29,25,18,37,35
42,13,34,39,19
12,6,31,44,17
20,16,28,15,33
43,40,5,24,26
36,2,7,8,27
23,45,41,30,1
3,14,9,4,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,22,39
0,11,0,37,44
0,25,10,35,42
21,29,17,18,12
13,19,6,34,33
16,15,8,31,40
5,24,28,30,43
2,20,26,36,41
1,7,27,23,45
3,4,9,14,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,38,0,0
0,0,10,0,0
22,0,18,37,0
29,25,34,39,0
42,13,31,44,11
12,6,28,15,19
43,16,5,24,33
36,40,7,8,26
23,45,41,30,27
3,14,9,4,32
20,17,35,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,0,39
0,0,0,22,44
0,11,0,37,42
0,25,10,18,12
0,29,6,34,33
21,19,8,31,40
13,15,28,30,43
16,24,26,36,41
5,7,27,23,45
3,4,9,14,32
1,2,17,20,35
