2019-11-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,14
0,40,15,26,35
0,7,23,11,20
22,6,1,39,38
8,17,13,33,4
32,27,24,16,34
18,10,25,19,21
3,12,42,5,29
43,37,31,28,36
45,44,9,41,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,26,0,0
0,7,8,30,0
14,22,17,20,40
11,6,24,32,35
1,13,33,38,23
25,4,16,18,39
10,19,12,34,27
3,5,29,21,42
28,31,36,37,43
2,9,41,44,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,14
0,0,0,0,35
0,40,15,0,20
22,7,23,26,38
8,6,13,11,4
32,17,24,39,34
18,27,25,33,21
3,10,42,16,29
43,37,31,5,36
45,44,9,41,2
12,30,1,19,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,26,0,0
0,7,8,20,40
0,22,17,32,35
14,6,24,38,23
11,13,33,18,39
25,4,16,34,27
10,5,29,21,42
3,31,36,37,43
2,9,41,44,45
1,12,19,28,30
