2015-04-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,45,0,26
0,0,21,19,4
0,8,31,36,7
20,16,24,17,14
38,39,37,6,23
34,13,44,15,10
2,42,30,32,43
28,35,1,3,5
41,40,11,29,27
12,18,33,22,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,20,0
9,21,0,31,45
4,24,0,17,36
7,6,16,39,37
19,13,38,23,44
8,10,15,30,34
14,2,32,42,43
1,5,11,28,35
3,27,29,40,41
12,18,22,25,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,26
0,0,0,0,4
0,8,9,19,7
0,16,45,17,14
20,39,31,6,23
38,13,24,15,10
2,42,37,32,43
28,35,1,3,5
41,40,11,29,27
12,18,33,22,25
34,44,36,21,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,0,0
9,0,0,20,0
4,24,0,31,0
7,6,16,17,0
19,13,38,39,45
8,10,15,23,37
14,2,32,42,43
1,5,11,28,35
3,27,29,40,41
12,18,22,25,33
21,30,34,36,44
