2018-01-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,21,30
9,20,0,13,1
38,25,0,24,8
32,10,0,35,26
3,16,27,15,45
18,40,43,19,41
22,31,23,39,28
34,5,12,36,42
7,29,17,14,4
11,2,6,37,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,25,0,0
0,0,13,33,0
0,20,23,30,0
0,10,24,38,0
1,9,35,32,27
8,16,15,40,43
3,26,19,31,45
12,18,22,28,41
5,17,34,36,39
4,7,14,29,42
2,6,11,37,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,30
9,20,0,13,1
38,25,0,24,8
32,10,27,35,26
3,16,43,15,45
18,40,23,19,41
22,31,12,39,42
34,5,17,36,4
7,2,6,14,44
11,28,33,37,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,25,0,0
0,20,13,0,0
0,10,23,0,0
1,9,24,0,27
8,16,35,30,43
3,26,15,38,45
12,18,19,32,41
5,17,22,40,39
4,7,34,31,42
2,6,14,36,44
11,28,29,33,37
