2011-08-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,0,14
0,21,0,0,44
0,10,0,29,25
9,3,0,1,20
12,22,0,24,35
36,6,0,11,19
4,40,2,28,16
26,34,42,8,15
30,31,7,37,13
17,23,41,32,45
5,27,39,18,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,2,0,38,0
14,24,0,21,0
3,12,0,29,0
1,6,9,25,44
11,8,22,36,42
4,16,35,28,40
15,26,19,20,34
7,13,31,30,37
17,23,32,41,45
5,18,27,33,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,38
0,10,0,29,14
0,3,0,1,44
0,22,0,24,25
9,6,0,11,35
12,40,0,28,19
4,34,2,8,16
26,31,7,37,15
17,23,41,32,13
5,27,39,18,33
20,45,30,36,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,2,0,0,0
14,24,0,0,0
3,12,0,0,0
1,6,9,38,0
11,8,22,21,0
4,16,35,29,44
15,26,19,25,40
7,13,31,28,34
17,23,32,41,37
5,18,27,33,39
20,30,36,42,45
