2017-08-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,35,0
0,0,0,18,0
26,42,13,38,0
41,3,5,30,0
24,11,29,15,19
37,36,6,12,22
14,33,10,45,2
40,20,7,25,28
16,44,43,23,21
39,8,34,4,31
17,27,1,9,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,19,0,0
5,0,35,0,42
11,13,26,38,41
6,36,18,30,29
2,22,24,28,37
10,15,20,44,33
7,12,21,40,45
16,14,25,31,43
4,8,23,34,39
1,9,17,27,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,42,13,0,0
0,3,5,35,0
26,11,29,18,19
41,36,6,30,22
37,33,10,12,2
40,20,7,45,28
16,44,43,25,21
39,8,34,23,31
17,27,1,9,32
15,14,38,4,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,19,0,42
5,0,35,0,41
11,0,26,30,29
6,13,18,28,37
2,36,20,44,33
10,22,21,40,45
7,12,25,31,43
16,8,23,34,39
1,9,17,27,32
4,14,15,24,38
