2015-11-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,30,0,0
0,38,37,0,0
16,35,41,0,0
20,10,26,1,0
9,36,45,32,40
12,8,15,4,2
31,11,23,7,44
25,17,33,39,22
14,29,42,18,5
27,6,28,43,3
21,34,24,13,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,30
4,0,0,0,38
20,16,0,0,37
2,10,0,32,41
8,26,0,40,45
12,9,35,36,44
7,11,15,23,31
17,22,25,33,39
5,14,18,29,42
3,6,27,28,43
13,19,21,24,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,38,0,0,0
0,35,37,0,0
16,10,41,1,0
20,36,26,32,0
9,8,45,4,0
12,11,15,7,40
31,17,33,39,2
25,29,42,18,22
14,6,28,43,5
21,34,24,13,19
44,30,3,23,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,16,0,0,38
20,10,0,0,37
2,26,0,32,41
8,9,0,40,45
12,11,35,36,31
7,22,15,33,39
17,14,25,29,42
5,6,18,28,43
13,19,21,24,34
3,23,27,30,44
