2017-07-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,0,0
23,0,1,8,0
26,0,13,35,0
41,40,31,39,0
24,42,5,18,0
27,3,29,38,4
34,11,6,30,19
37,36,17,9,22
16,33,25,15,2
43,20,10,12,28
14,44,7,45,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,0,0
4,0,19,0,0
1,0,40,0,42
3,8,35,0,39
5,13,26,31,41
11,23,18,38,29
6,36,24,27,34
9,22,17,30,37
2,15,16,25,33
10,12,20,28,43
7,14,21,44,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,8,0
23,0,0,35,0
26,0,32,39,0
41,42,13,18,0
24,3,31,38,4
27,11,5,30,19
34,36,29,9,22
37,33,6,15,2
16,20,10,12,28
14,44,7,45,21
40,17,43,25,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,32,0,0
3,8,19,0,42
5,13,35,0,39
11,23,26,31,41
6,36,18,38,29
9,22,24,27,34
2,15,16,30,37
10,12,20,28,33
7,14,21,44,45
1,17,25,40,43
