2013-12-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,36,0,0
4,0,11,0,21
1,0,32,0,34
9,0,30,0,35
19,2,7,44,3
43,24,16,45,26
41,22,23,37,29
13,27,20,28,40
39,5,38,31,10
15,42,8,25,12
17,14,6,18,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
4,0,0,21,0
1,0,0,34,0
9,0,0,32,44
3,0,0,30,36
7,11,0,22,35
19,24,27,37,45
5,26,28,29,43
13,16,20,31,41
10,23,38,39,40
8,12,15,25,42
6,14,17,18,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,36,0,0
0,0,11,0,21
0,0,32,0,34
4,2,30,44,35
9,24,16,45,26
43,22,23,37,29
41,27,20,28,40
13,5,38,31,10
39,42,8,25,12
15,14,6,18,33
7,17,3,19,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
0,0,0,34,0
0,0,0,32,44
2,0,0,30,36
4,11,0,22,35
9,24,0,37,45
5,26,27,29,43
13,16,28,31,41
10,23,20,39,40
8,12,38,25,42
6,14,15,18,33
1,3,7,17,19
