2017-06-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,18,39
0,0,32,41,5
0,0,9,34,14
0,0,1,8,21
37,0,13,25,4
29,17,22,24,26
44,40,45,43,19
11,20,31,15,28
36,42,38,35,7
23,3,30,33,6
16,2,10,12,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,5,0,0
0,21,18,0,0
0,8,32,41,0
0,13,9,34,39
0,17,25,37,29
4,28,24,22,45
1,11,26,44,43
7,20,19,31,36
15,23,40,38,42
3,6,35,30,33
2,10,12,16,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,18,0
0,0,9,41,39
0,0,1,34,14
0,0,13,8,21
0,17,22,25,4
37,40,45,24,19
29,20,31,43,28
44,42,38,15,7
23,3,30,35,6
16,2,10,33,27
26,12,11,36,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,21,0,41,0
0,8,18,34,0
0,13,32,37,39
4,17,9,22,29
1,28,25,44,45
7,20,24,31,43
15,23,19,38,42
3,6,40,30,33
2,10,35,16,27
5,11,12,26,36
