2010-12-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
0,36,0,27,0
35,39,0,37,1
4,8,11,28,30
12,17,25,19,33
32,7,18,2,24
10,22,31,23,15
3,41,40,14,26
20,13,42,34,29
6,16,38,9,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,35,37,0
1,0,27,28,36
21,11,17,24,39
4,25,18,31,33
12,8,19,40,32
2,7,15,23,26
10,14,22,41,42
3,13,20,29,34
5,6,9,16,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
0,36,0,27,1
0,39,0,37,30
4,8,11,28,33
12,17,18,19,24
10,7,31,23,15
3,22,40,14,26
20,13,42,34,29
6,16,38,9,5
32,35,41,2,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,27,37,0
1,0,17,28,36
21,11,18,24,39
4,8,19,31,33
12,7,15,40,26
10,14,22,23,42
3,13,20,29,34
5,6,9,16,38
2,25,32,35,41
