2012-04-08
0,0,0,0,0
0,0,0,10,0
0,0,0,29,0
0,0,0,3,0
0,0,0,25,0
0,0,0,20,0
0,0,7,4,0
0,0,17,39,2
21,31,24,37,18
44,5,42,27,34
23,14,33,35,45
28,15,43,19,22
12,36,38,9,8
41,26,16,1,11
40,6,13,30,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,10,0,42,0
3,17,0,39,0
2,31,0,37,0
20,5,25,18,29
4,24,27,34,44
14,23,35,28,33
12,15,19,22,45
8,9,36,38,43
1,11,16,26,41
6,13,30,32,40
0,0,0,10,0
0,0,0,29,0
0,0,0,3,0
0,0,0,25,0
0,0,0,20,0
0,0,0,4,0
0,0,7,39,0
0,31,17,37,0
0,5,42,27,2
21,14,33,35,18
44,15,43,19,45
28,36,38,9,22
12,26,16,1,8
41,6,13,30,32
40,23,24,34,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,0,0,0,0
3,0,0,42,0
2,0,0,39,0
20,10,25,37,0
4,17,27,18,29
14,31,35,28,44
12,5,19,22,33
8,15,36,38,45
1,9,16,26,43
6,13,30,32,41
11,23,24,34,40
