2020-02-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,5,0,0
0,0,45,0,0
28,0,41,0,16
20,0,24,23,18
13,10,40,39,29
8,31,34,22,30
32,14,1,17,3
44,21,35,19,12
43,36,4,37,15
42,7,26,9,11
6,38,33,2,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,20
0,0,16,0,39
0,0,23,0,45
0,13,25,41,40
18,8,24,29,31
5,17,22,32,34
10,14,19,30,44
3,21,12,35,36
1,4,15,37,43
7,9,11,26,42
2,6,27,33,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
0,0,5,0,0
28,0,41,0,0
20,0,24,23,0
13,0,40,39,18
8,0,34,22,29
32,10,1,17,30
44,14,35,19,3
43,21,4,37,12
42,7,26,9,11
6,38,33,2,27
16,36,45,15,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,13,23,41,20
18,8,25,29,39
5,17,24,32,40
10,14,22,30,34
3,21,19,35,44
1,4,12,37,43
7,9,11,26,42
2,6,27,33,38
15,16,31,36,45
