2017-10-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,15,0,0,0
4,20,32,0,2
13,9,42,18,36
45,33,34,35,8
43,37,3,39,23
6,12,16,19,17
28,31,29,14,27
30,24,44,5,25
22,40,26,38,7
41,10,1,21,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,15,0,0
2,4,42,0,0
32,13,39,0,0
36,35,37,0,0
8,20,6,0,45
3,9,17,34,43
16,12,27,33,23
14,19,28,29,31
5,24,25,30,44
7,22,26,38,40
1,10,11,21,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,0,0
13,20,42,0,2
45,33,34,18,36
43,37,3,35,8
6,12,16,39,23
28,31,29,19,17
30,24,44,14,27
22,40,26,5,25
41,10,1,21,11
4,9,15,38,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,42,0,0
2,0,39,0,0
32,13,37,0,0
36,35,6,0,45
8,20,17,0,43
3,12,27,34,23
16,19,28,33,31
14,24,25,29,44
5,22,26,30,40
1,10,11,21,41
4,7,9,15,38
