2014-02-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44,0,0,40,0
21,0,0,32,0
4,0,0,8,0
14,45,0,29,17
19,41,7,2,27
43,9,16,11,15
18,31,22,25,30
39,33,23,1,13
37,10,42,6,12
20,28,36,38,24
3,34,26,5,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,40,0
4,0,9,21,44
17,8,15,27,45
2,14,16,29,32
11,7,25,19,41
1,22,18,30,43
13,23,33,31,39
6,10,12,37,42
20,24,28,36,38
3,5,26,34,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44,0,0,0,0
21,0,0,0,0
4,0,0,8,17
19,45,7,29,27
43,9,16,2,15
18,31,22,11,30
39,33,23,25,13
37,10,42,1,12
20,28,36,6,24
3,34,26,38,35
5,41,32,40,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,9,21,0
17,0,15,27,0
2,0,16,29,44
11,8,25,19,45
1,7,18,30,43
13,22,33,31,39
6,23,12,37,42
20,10,28,36,38
3,24,26,34,35
5,14,32,40,41
