2020-01-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,0
12,17,0,25,0
45,30,0,35,0
28,32,0,34,0
21,27,13,18,24
20,8,39,37,29
14,41,19,23,16
36,11,38,42,10
2,9,44,5,6
7,40,22,43,4
26,31,3,15,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,24,45
0,25,33,29,35
0,17,28,30,34
0,10,16,32,39
13,19,18,8,20
6,14,21,37,41
2,11,27,36,38
5,7,23,42,44
4,22,9,40,43
1,3,15,26,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,0
12,0,0,25,0
45,0,0,35,0
28,17,0,34,0
21,30,0,18,0
20,32,0,37,29
14,27,13,23,16
36,8,39,42,10
2,41,38,5,6
7,11,44,43,4
26,9,3,15,1
31,19,40,22,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,33,0,45
0,0,28,29,35
0,25,16,30,34
13,17,18,32,39
6,10,21,8,20
2,14,27,37,41
5,11,23,36,38
4,7,9,42,44
1,3,15,26,43
19,22,24,31,40
