2018-10-14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,0,0,0,0
3,0,2,0,0
16,15,35,0,12
26,22,14,0,38
40,11,34,0,41
29,24,6,9,42
1,45,33,21,8
20,32,13,44,27
19,28,39,37,23
31,25,17,43,5
18,7,36,30,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,12,0,0
10,16,9,38,0
3,15,34,26,0
14,22,41,40,35
6,21,27,33,42
11,8,29,44,45
13,24,37,20,32
1,23,19,28,39
5,17,25,31,43
4,7,18,30,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
3,15,35,0,0
26,22,14,0,0
40,11,34,0,12
29,24,6,0,38
1,45,33,9,42
20,32,13,21,8
19,28,39,44,27
31,25,17,43,23
18,7,36,30,4
10,16,37,5,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
2,15,12,26,0
3,22,9,40,35
14,21,34,33,42
6,8,27,44,45
11,24,29,20,32
13,23,19,28,39
1,17,25,31,43
4,7,18,30,36
5,10,16,37,41
