2020-01-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,17,0,0,16
20,32,0,0,1
7,11,0,23,22
13,33,35,27,14
44,42,25,21,3
15,26,5,39,18
31,40,2,19,34
12,9,45,36,30
6,10,41,43,38
8,37,24,4,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,28,0,0
0,11,16,0,20
1,7,23,32,44
15,22,27,33,42
18,13,14,26,39
5,35,21,31,40
2,3,25,34,30
9,12,19,36,45
10,6,38,41,43
4,8,24,29,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,16
20,0,0,23,1
7,17,35,27,22
13,33,25,21,14
44,42,5,39,18
31,26,2,19,34
12,9,45,36,30
6,10,41,43,38
8,37,24,4,29
32,15,40,11,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,16,0,0
0,17,23,0,20
1,7,27,33,44
18,22,14,26,42
5,13,21,31,39
2,35,25,34,30
9,12,19,36,45
10,6,38,41,43
4,8,24,29,37
3,11,15,32,40
