2011-01-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,13,42,0,0
0,35,33,0,0
0,41,27,0,30
0,19,6,34,10
3,7,16,9,36
4,21,26,38,40
14,1,29,25,28
11,24,17,22,23
8,20,15,5,32
2,37,12,39,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,9,31,42
0,13,19,35,34
0,10,7,33,36
3,4,21,27,41
14,6,26,28,40
1,16,25,29,38
11,24,17,22,23
5,8,15,20,32
2,12,18,37,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,0,42,0,0
0,0,33,0,0
0,13,27,0,0
0,35,6,0,30
3,41,16,0,10
4,7,26,34,36
14,21,29,9,40
11,1,17,38,23
8,24,15,22,32
2,37,12,5,18
39,19,28,25,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,30,42
0,10,9,31,34
3,4,7,35,36
14,6,21,33,41
1,16,26,27,40
11,24,17,29,38
5,8,15,22,23
2,12,18,37,32
19,20,25,28,39
