2016-04-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,0,0,14,0
0,0,0,24,0
0,35,0,4,20
0,3,41,7,37
23,15,28,10,33
43,22,1,34,5
13,2,8,17,32
16,25,12,18,40
19,31,26,45,30
11,9,42,29,21
39,27,6,44,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,14,0,0,0
1,20,0,0,36
8,15,24,23,35
4,5,13,41,43
2,7,34,28,37
10,12,26,33,22
16,17,31,25,32
19,18,30,40,45
9,11,21,29,42
6,27,38,39,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,0,0,24,0
0,0,0,4,0
0,0,0,7,20
23,3,41,10,37
43,15,28,34,33
13,2,1,17,5
16,25,8,18,32
19,31,12,45,30
11,9,26,29,21
39,27,42,44,38
40,6,35,22,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,20,0,0,0
1,15,24,0,0
8,5,13,23,36
4,7,34,41,43
2,12,26,28,37
10,17,31,33,32
16,18,30,25,45
19,11,21,29,42
9,27,38,39,44
6,14,22,35,40
