2020-02-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
36,0,0,0,0
27,0,17,0,0
21,0,9,0,18
10,0,29,2,32
3,26,13,5,41
39,35,30,43,7
37,6,8,11,16
25,38,1,31,19
22,33,12,45,44
34,42,20,4,14
40,15,28,23,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,0,0,17,0
2,0,0,36,0
9,0,0,32,26
5,0,0,21,41
3,27,29,43,39
11,10,13,35,37
6,7,30,31,45
8,19,16,25,38
1,12,22,33,44
4,14,20,34,42
15,23,24,28,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
36,0,0,0,0
27,0,17,0,0
21,0,9,0,32
10,26,29,0,41
3,35,13,2,7
39,6,30,5,16
37,38,1,31,19
25,33,12,45,44
22,42,20,4,14
40,15,28,23,24
43,11,34,8,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,26
2,0,0,36,41
9,27,29,32,39
5,10,13,21,37
3,7,30,35,45
6,19,16,31,38
1,12,22,25,44
4,14,20,33,42
15,23,24,28,40
8,11,18,34,43
