2012-11-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,21,0,0,0
0,1,0,0,0
0,22,0,14,35
0,28,33,27,3
11,37,18,15,34
38,31,32,17,6
36,9,26,13,23
29,39,43,25,5
44,30,20,42,24
16,4,40,8,7
41,19,2,10,12
0,0,0,0,0
0,0,0,0,0
0,0,33,0,0
0,0,14,0,0
0,0,18,0,0
0,0,22,0,45
0,0,28,0,38
3,0,17,0,36
1,0,32,27,37
15,0,26,31,43
13,11,29,34,39
9,6,23,25,42
5,8,30,24,44
4,7,20,16,40
2,10,12,19,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,21,0,0,0
0,1,0,14,0
0,28,0,27,0
11,37,18,15,0
38,31,32,17,35
36,9,26,13,3
29,39,43,25,34
44,30,20,42,23
16,4,40,8,7
41,19,2,10,12
24,6,5,33,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,14,0,0
0,0,18,0,45
0,0,28,0,38
0,0,17,0,36
3,0,32,0,37
1,0,26,27,43
15,0,29,31,39
13,11,23,34,42
9,8,30,25,44
4,7,20,16,40
2,10,12,19,41
5,6,22,24,33
