2015-09-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,45,0,0
0,0,39,0,18
14,0,2,0,41
16,32,24,0,43
9,42,11,1,29
7,44,20,13,12
3,31,30,17,23
40,25,37,36,26
4,10,6,19,15
34,21,38,28,22
27,5,33,8,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,0,0,0
0,14,0,0,0
0,16,0,32,0
0,9,0,41,45
1,24,0,43,42
2,17,0,39,44
11,20,29,12,31
7,19,13,36,30
3,26,23,25,40
4,6,10,37,28
21,22,34,15,38
5,8,27,33,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,45,0,18
0,0,39,0,41
0,0,2,0,43
16,42,24,0,29
9,44,11,1,12
7,31,20,13,23
3,25,30,17,26
40,10,37,19,15
4,21,6,28,22
34,5,33,8,35
14,38,36,27,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,0,0,0
0,16,0,0,0
0,9,0,0,0
1,24,0,41,45
2,17,0,43,42
11,20,0,39,44
7,19,29,12,31
3,26,13,25,30
4,6,23,37,40
21,22,10,15,28
5,8,34,33,35
14,27,32,36,38
